1741592039.956881406 PING 10.0.0.2 (10.0.0.2) 56(84) bytes of data.
1741592070.513892458 64 bytes from 10.0.0.2: icmp_seq=304 ttl=64 time=126 ms
1741592070.619590320 64 bytes from 10.0.0.2: icmp_seq=305 ttl=64 time=131 ms
1741592070.741299851 64 bytes from 10.0.0.2: icmp_seq=306 ttl=64 time=152 ms
1741592070.838666234 64 bytes from 10.0.0.2: icmp_seq=307 ttl=64 time=149 ms
1741592070.944137083 64 bytes from 10.0.0.2: icmp_seq=308 ttl=64 time=154 ms
1741592071.041881838 64 bytes from 10.0.0.2: icmp_seq=309 ttl=64 time=151 ms
1741592071.130902713 64 bytes from 10.0.0.2: icmp_seq=310 ttl=64 time=140 ms
1741592071.349608009 64 bytes from 10.0.0.2: icmp_seq=312 ttl=64 time=157 ms
1741592071.455251231 64 bytes from 10.0.0.2: icmp_seq=313 ttl=64 time=158 ms
1741592071.536413481 64 bytes from 10.0.0.2: icmp_seq=314 ttl=64 time=139 ms
1741592071.641671219 64 bytes from 10.0.0.2: icmp_seq=315 ttl=64 time=144 ms
1741592071.739062130 64 bytes from 10.0.0.2: icmp_seq=316 ttl=64 time=141 ms
1741592071.844852074 64 bytes from 10.0.0.2: icmp_seq=317 ttl=64 time=147 ms
1741592071.933965185 64 bytes from 10.0.0.2: icmp_seq=318 ttl=64 time=136 ms
1741592072.031437291 64 bytes from 10.0.0.2: icmp_seq=319 ttl=64 time=133 ms
1741592072.145027050 64 bytes from 10.0.0.2: icmp_seq=320 ttl=64 time=146 ms
1741592072.250464719 64 bytes from 10.0.0.2: icmp_seq=321 ttl=64 time=151 ms
1741592072.347796806 64 bytes from 10.0.0.2: icmp_seq=322 ttl=64 time=148 ms
1741592072.461509800 64 bytes from 10.0.0.2: icmp_seq=323 ttl=64 time=161 ms
1741592072.558972610 64 bytes from 10.0.0.2: icmp_seq=324 ttl=64 time=158 ms
1741592072.656372317 64 bytes from 10.0.0.2: icmp_seq=325 ttl=64 time=155 ms
1741592072.753666231 64 bytes from 10.0.0.2: icmp_seq=326 ttl=64 time=152 ms
1741592072.851347819 64 bytes from 10.0.0.2: icmp_seq=327 ttl=64 time=150 ms
1741592072.940433643 64 bytes from 10.0.0.2: icmp_seq=328 ttl=64 time=139 ms
1741592073.045819264 64 bytes from 10.0.0.2: icmp_seq=329 ttl=64 time=144 ms
1741592073.159660855 64 bytes from 10.0.0.2: icmp_seq=330 ttl=64 time=157 ms
1741592073.264781395 64 bytes from 10.0.0.2: icmp_seq=331 ttl=64 time=162 ms
1741592073.354417822 64 bytes from 10.0.0.2: icmp_seq=332 ttl=64 time=151 ms
1741592073.435753803 64 bytes from 10.0.0.2: icmp_seq=333 ttl=64 time=132 ms
1741592073.549177621 64 bytes from 10.0.0.2: icmp_seq=334 ttl=64 time=145 ms
1741592073.638397443 64 bytes from 10.0.0.2: icmp_seq=335 ttl=64 time=134 ms
1741592073.752192712 64 bytes from 10.0.0.2: icmp_seq=336 ttl=64 time=147 ms
1741592073.849493831 64 bytes from 10.0.0.2: icmp_seq=337 ttl=64 time=145 ms
1741592073.930759472 64 bytes from 10.0.0.2: icmp_seq=338 ttl=64 time=126 ms
1741592074.020195270 64 bytes from 10.0.0.2: icmp_seq=339 ttl=64 time=114 ms
1741592074.133596701 64 bytes from 10.0.0.2: icmp_seq=340 ttl=64 time=128 ms
1741592074.231098293 64 bytes from 10.0.0.2: icmp_seq=341 ttl=64 time=125 ms
1741592074.336367420 64 bytes from 10.0.0.2: icmp_seq=342 ttl=64 time=130 ms
1741592074.442007371 64 bytes from 10.0.0.2: icmp_seq=343 ttl=64 time=135 ms
1741592074.547593783 64 bytes from 10.0.0.2: icmp_seq=344 ttl=64 time=140 ms
1741592074.636780476 64 bytes from 10.0.0.2: icmp_seq=345 ttl=64 time=129 ms
1741592074.758490118 64 bytes from 10.0.0.2: icmp_seq=346 ttl=64 time=150 ms
1741592074.855975047 64 bytes from 10.0.0.2: icmp_seq=347 ttl=64 time=148 ms
1741592075.074421712 64 bytes from 10.0.0.2: icmp_seq=349 ttl=64 time=165 ms
1741592075.179982456 64 bytes from 10.0.0.2: icmp_seq=350 ttl=64 time=167 ms
1741592075.261179704 64 bytes from 10.0.0.2: icmp_seq=351 ttl=64 time=148 ms
1741592075.479645036 64 bytes from 10.0.0.2: icmp_seq=353 ttl=64 time=165 ms
1741592075.641702566 64 bytes from 10.0.0.2: icmp_seq=355 ttl=64 time=124 ms
1741592075.739140755 64 bytes from 10.0.0.2: icmp_seq=356 ttl=64 time=118 ms
1741592075.860847621 64 bytes from 10.0.0.2: icmp_seq=357 ttl=64 time=140 ms
1741592076.075376725 64 bytes from 10.0.0.2: icmp_seq=359 ttl=64 time=153 ms
1741592076.156693309 64 bytes from 10.0.0.2: icmp_seq=360 ttl=64 time=132 ms
1741592076.230219787 64 bytes from 10.0.0.2: icmp_seq=361 ttl=64 time=105 ms
1741592076.327561210 64 bytes from 10.0.0.2: icmp_seq=362 ttl=64 time=102 ms
1741592076.425045780 64 bytes from 10.0.0.2: icmp_seq=363 ttl=64 time=98.6 ms
1741592076.546726083 64 bytes from 10.0.0.2: icmp_seq=364 ttl=64 time=120 ms
1741592076.636235909 64 bytes from 10.0.0.2: icmp_seq=365 ttl=64 time=107 ms
1741592076.749474782 64 bytes from 10.0.0.2: icmp_seq=366 ttl=64 time=120 ms
1741592076.847106253 64 bytes from 10.0.0.2: icmp_seq=367 ttl=64 time=118 ms
1741592076.944398244 64 bytes from 10.0.0.2: icmp_seq=368 ttl=64 time=115 ms
1741592077.057931555 64 bytes from 10.0.0.2: icmp_seq=369 ttl=64 time=128 ms
1741592077.155397429 64 bytes from 10.0.0.2: icmp_seq=370 ttl=64 time=125 ms
1741592077.260917899 64 bytes from 10.0.0.2: icmp_seq=371 ttl=64 time=130 ms
1741592077.358360393 64 bytes from 10.0.0.2: icmp_seq=372 ttl=64 time=127 ms
1741592077.471962287 64 bytes from 10.0.0.2: icmp_seq=373 ttl=64 time=140 ms
1741592077.569332651 64 bytes from 10.0.0.2: icmp_seq=374 ttl=64 time=137 ms
1741592077.674903191 64 bytes from 10.0.0.2: icmp_seq=375 ttl=64 time=142 ms
1741592077.780351780 64 bytes from 10.0.0.2: icmp_seq=376 ttl=64 time=147 ms
1741592077.877842213 64 bytes from 10.0.0.2: icmp_seq=377 ttl=64 time=144 ms
1741592077.991322613 64 bytes from 10.0.0.2: icmp_seq=378 ttl=64 time=157 ms
1741592078.088790572 64 bytes from 10.0.0.2: icmp_seq=379 ttl=64 time=154 ms
1741592078.186214621 64 bytes from 10.0.0.2: icmp_seq=380 ttl=64 time=151 ms
1741592078.283897369 64 bytes from 10.0.0.2: icmp_seq=381 ttl=64 time=148 ms
1741592078.502122878 64 bytes from 10.0.0.2: icmp_seq=383 ttl=64 time=165 ms
1741592078.599939048 64 bytes from 10.0.0.2: icmp_seq=384 ttl=64 time=163 ms
1741592078.704947789 64 bytes from 10.0.0.2: icmp_seq=385 ttl=64 time=168 ms
1741592078.770151397 64 bytes from 10.0.0.2: icmp_seq=386 ttl=64 time=132 ms
1741592078.867560777 64 bytes from 10.0.0.2: icmp_seq=387 ttl=64 time=129 ms
1741592078.965055592 64 bytes from 10.0.0.2: icmp_seq=388 ttl=64 time=127 ms
1741592079.070341084 64 bytes from 10.0.0.2: icmp_seq=389 ttl=64 time=132 ms
1741592079.183971625 64 bytes from 10.0.0.2: icmp_seq=390 ttl=64 time=145 ms
1741592079.281802391 64 bytes from 10.0.0.2: icmp_seq=391 ttl=64 time=142 ms
1741592079.380972332 64 bytes from 10.0.0.2: icmp_seq=392 ttl=64 time=141 ms
1741592079.429878266 64 bytes from 10.0.0.2: icmp_seq=393 ttl=64 time=88.9 ms
1741592079.583958457 64 bytes from 10.0.0.2: icmp_seq=394 ttl=64 time=142 ms
1741592079.673128195 64 bytes from 10.0.0.2: icmp_seq=395 ttl=64 time=128 ms
1741592079.770766031 64 bytes from 10.0.0.2: icmp_seq=396 ttl=64 time=125 ms
1741592079.900375638 64 bytes from 10.0.0.2: icmp_seq=397 ttl=64 time=154 ms
1741592079.989864711 64 bytes from 10.0.0.2: icmp_seq=398 ttl=64 time=143 ms
1741592080.079365156 64 bytes from 10.0.0.2: icmp_seq=399 ttl=64 time=132 ms
1741592080.192704694 64 bytes from 10.0.0.2: icmp_seq=400 ttl=64 time=145 ms
1741592080.290231893 64 bytes from 10.0.0.2: icmp_seq=401 ttl=64 time=142 ms
1741592080.371377235 64 bytes from 10.0.0.2: icmp_seq=402 ttl=64 time=122 ms
1741592080.476782440 64 bytes from 10.0.0.2: icmp_seq=403 ttl=64 time=127 ms
1741592080.574377756 64 bytes from 10.0.0.2: icmp_seq=404 ttl=64 time=125 ms
1741592080.679934056 64 bytes from 10.0.0.2: icmp_seq=405 ttl=64 time=130 ms
1741592080.801506499 64 bytes from 10.0.0.2: icmp_seq=406 ttl=64 time=151 ms
1741592080.890680552 64 bytes from 10.0.0.2: icmp_seq=407 ttl=64 time=140 ms
1741592081.004286039 64 bytes from 10.0.0.2: icmp_seq=408 ttl=64 time=153 ms
1741592081.085569478 64 bytes from 10.0.0.2: icmp_seq=409 ttl=64 time=134 ms
1741592081.182818549 64 bytes from 10.0.0.2: icmp_seq=410 ttl=64 time=131 ms
1741592081.280484567 64 bytes from 10.0.0.2: icmp_seq=411 ttl=64 time=128 ms
1741592081.361615506 64 bytes from 10.0.0.2: icmp_seq=412 ttl=64 time=109 ms
1741592081.459091851 64 bytes from 10.0.0.2: icmp_seq=413 ttl=64 time=106 ms
1741592081.596756614 64 bytes from 10.0.0.2: icmp_seq=414 ttl=64 time=143 ms
1741592081.694246285 64 bytes from 10.0.0.2: icmp_seq=415 ttl=64 time=140 ms
1741592081.791767094 64 bytes from 10.0.0.2: icmp_seq=416 ttl=64 time=137 ms
1741592081.905138268 64 bytes from 10.0.0.2: icmp_seq=417 ttl=64 time=150 ms
1741592081.986475037 64 bytes from 10.0.0.2: icmp_seq=418 ttl=64 time=131 ms
1741592082.100151920 64 bytes from 10.0.0.2: icmp_seq=419 ttl=64 time=144 ms
1741592082.189725671 64 bytes from 10.0.0.2: icmp_seq=420 ttl=64 time=133 ms
1741592082.375814390 64 bytes from 10.0.0.2: icmp_seq=422 ttl=64 time=118 ms
1741592082.497279380 64 bytes from 10.0.0.2: icmp_seq=423 ttl=64 time=132 ms
1741592082.602799558 64 bytes from 10.0.0.2: icmp_seq=424 ttl=64 time=137 ms
1741592082.700306377 64 bytes from 10.0.0.2: icmp_seq=425 ttl=64 time=134 ms
1741592082.821828955 64 bytes from 10.0.0.2: icmp_seq=426 ttl=64 time=155 ms
1741592082.911160224 64 bytes from 10.0.0.2: icmp_seq=427 ttl=64 time=144 ms
1741592083.000943584 64 bytes from 10.0.0.2: icmp_seq=428 ttl=64 time=133 ms
1741592083.114172355 64 bytes from 10.0.0.2: icmp_seq=429 ttl=64 time=146 ms
1741592083.211624865 64 bytes from 10.0.0.2: icmp_seq=430 ttl=64 time=143 ms
1741592083.292847414 64 bytes from 10.0.0.2: icmp_seq=431 ttl=64 time=124 ms
1741592083.422433867 64 bytes from 10.0.0.2: icmp_seq=432 ttl=64 time=153 ms
1741592083.528043628 64 bytes from 10.0.0.2: icmp_seq=433 ttl=64 time=158 ms
1741592083.617396348 64 bytes from 10.0.0.2: icmp_seq=434 ttl=64 time=147 ms
1741592083.698572971 64 bytes from 10.0.0.2: icmp_seq=435 ttl=64 time=127 ms
1741592083.796072955 64 bytes from 10.0.0.2: icmp_seq=436 ttl=64 time=125 ms
1741592083.901520788 64 bytes from 10.0.0.2: icmp_seq=437 ttl=64 time=130 ms
1741592083.983096591 64 bytes from 10.0.0.2: icmp_seq=438 ttl=64 time=111 ms
1741592084.120590649 64 bytes from 10.0.0.2: icmp_seq=439 ttl=64 time=148 ms
1741592084.226187247 64 bytes from 10.0.0.2: icmp_seq=440 ttl=64 time=153 ms
1741592084.323523220 64 bytes from 10.0.0.2: icmp_seq=441 ttl=64 time=150 ms
1741592084.420968589 64 bytes from 10.0.0.2: icmp_seq=442 ttl=64 time=147 ms
1741592084.643665504 64 bytes from 10.0.0.2: icmp_seq=444 ttl=64 time=168 ms
1741592084.676322149 64 bytes from 10.0.0.2: icmp_seq=445 ttl=64 time=99.3 ms
1741592084.757940642 64 bytes from 10.0.0.2: icmp_seq=446 ttl=64 time=81.6 ms
1741592084.871556171 64 bytes from 10.0.0.2: icmp_seq=447 ttl=64 time=94.4 ms
1741592084.985024400 64 bytes from 10.0.0.2: icmp_seq=448 ttl=64 time=108 ms
1741592085.082418921 64 bytes from 10.0.0.2: icmp_seq=449 ttl=64 time=102 ms
1741592085.179924384 64 bytes from 10.0.0.2: icmp_seq=450 ttl=64 time=98.6 ms
1741592085.293280628 64 bytes from 10.0.0.2: icmp_seq=451 ttl=64 time=112 ms
1741592085.406957281 64 bytes from 10.0.0.2: icmp_seq=452 ttl=64 time=122 ms
1741592085.504445203 64 bytes from 10.0.0.2: icmp_seq=453 ttl=64 time=119 ms
1741592085.609811960 64 bytes from 10.0.0.2: icmp_seq=454 ttl=64 time=124 ms
1741592085.715308157 64 bytes from 10.0.0.2: icmp_seq=455 ttl=64 time=129 ms
1741592085.820894672 64 bytes from 10.0.0.2: icmp_seq=456 ttl=64 time=134 ms
1741592085.918290964 64 bytes from 10.0.0.2: icmp_seq=457 ttl=64 time=131 ms
1741592086.031806124 64 bytes from 10.0.0.2: icmp_seq=458 ttl=64 time=144 ms
1741592086.129100216 64 bytes from 10.0.0.2: icmp_seq=459 ttl=64 time=141 ms
1741592086.234729291 64 bytes from 10.0.0.2: icmp_seq=460 ttl=64 time=146 ms
1741592086.340244264 64 bytes from 10.0.0.2: icmp_seq=461 ttl=64 time=151 ms
1741592086.437624890 64 bytes from 10.0.0.2: icmp_seq=462 ttl=64 time=148 ms
1741592086.551261947 64 bytes from 10.0.0.2: icmp_seq=463 ttl=64 time=161 ms
1741592086.656586019 64 bytes from 10.0.0.2: icmp_seq=464 ttl=64 time=166 ms
1741592086.738079101 64 bytes from 10.0.0.2: icmp_seq=465 ttl=64 time=147 ms
1741592086.835533930 64 bytes from 10.0.0.2: icmp_seq=466 ttl=64 time=145 ms
1741592086.900666817 64 bytes from 10.0.0.2: icmp_seq=467 ttl=64 time=109 ms
1741592087.006204715 64 bytes from 10.0.0.2: icmp_seq=468 ttl=64 time=114 ms
1741592087.119651977 64 bytes from 10.0.0.2: icmp_seq=469 ttl=64 time=128 ms
1741592087.225144894 64 bytes from 10.0.0.2: icmp_seq=470 ttl=64 time=133 ms
1741592087.322546997 64 bytes from 10.0.0.2: icmp_seq=471 ttl=64 time=130 ms
1741592087.436062457 64 bytes from 10.0.0.2: icmp_seq=472 ttl=64 time=143 ms
1741592087.534745657 64 bytes from 10.0.0.2: icmp_seq=473 ttl=64 time=140 ms
1741592087.630866662 64 bytes from 10.0.0.2: icmp_seq=474 ttl=64 time=137 ms
1741592087.736494490 64 bytes from 10.0.0.2: icmp_seq=475 ttl=64 time=142 ms
1741592087.834184721 64 bytes from 10.0.0.2: icmp_seq=476 ttl=64 time=139 ms
1741592087.933435792 64 bytes from 10.0.0.2: icmp_seq=477 ttl=64 time=138 ms
1741592087.998502189 64 bytes from 10.0.0.2: icmp_seq=478 ttl=64 time=102 ms
1741592088.112062346 64 bytes from 10.0.0.2: icmp_seq=479 ttl=64 time=116 ms
1741592088.217488991 64 bytes from 10.0.0.2: icmp_seq=480 ttl=64 time=121 ms
1741592088.331087401 64 bytes from 10.0.0.2: icmp_seq=481 ttl=64 time=134 ms
1741592088.420569545 64 bytes from 10.0.0.2: icmp_seq=482 ttl=64 time=123 ms
1741592088.533976184 64 bytes from 10.0.0.2: icmp_seq=483 ttl=64 time=136 ms
1741592088.599103083 64 bytes from 10.0.0.2: icmp_seq=484 ttl=64 time=101 ms
1741592088.688818128 64 bytes from 10.0.0.2: icmp_seq=485 ttl=64 time=89.3 ms
1741592088.785876283 64 bytes from 10.0.0.2: icmp_seq=486 ttl=64 time=87.7 ms
1741592088.891361070 64 bytes from 10.0.0.2: icmp_seq=487 ttl=64 time=92.3 ms
1741592089.005015631 64 bytes from 10.0.0.2: icmp_seq=488 ttl=64 time=106 ms
1741592089.110407764 64 bytes from 10.0.0.2: icmp_seq=489 ttl=64 time=110 ms
1741592089.207899426 64 bytes from 10.0.0.2: icmp_seq=490 ttl=64 time=107 ms
1741592089.329500247 64 bytes from 10.0.0.2: icmp_seq=491 ttl=64 time=128 ms
1741592089.410650897 64 bytes from 10.0.0.2: icmp_seq=492 ttl=64 time=109 ms
1741592089.532306093 64 bytes from 10.0.0.2: icmp_seq=493 ttl=64 time=130 ms
1741592089.629767655 64 bytes from 10.0.0.2: icmp_seq=494 ttl=64 time=127 ms
1741592089.710985496 64 bytes from 10.0.0.2: icmp_seq=495 ttl=64 time=108 ms
1741592089.816716707 64 bytes from 10.0.0.2: icmp_seq=496 ttl=64 time=113 ms
1741592089.922277919 64 bytes from 10.0.0.2: icmp_seq=497 ttl=64 time=118 ms
1741592090.011641747 64 bytes from 10.0.0.2: icmp_seq=498 ttl=64 time=107 ms
1741592090.133233833 64 bytes from 10.0.0.2: icmp_seq=499 ttl=64 time=128 ms
1741592090.230589435 64 bytes from 10.0.0.2: icmp_seq=500 ttl=64 time=125 ms
1741592090.344247546 64 bytes from 10.0.0.2: icmp_seq=501 ttl=64 time=138 ms
1741592090.449730462 64 bytes from 10.0.0.2: icmp_seq=502 ttl=64 time=143 ms
1741592090.547131731 64 bytes from 10.0.0.2: icmp_seq=503 ttl=64 time=140 ms
1741592090.668755330 64 bytes from 10.0.0.2: icmp_seq=504 ttl=64 time=161 ms
1741592090.749996896 64 bytes from 10.0.0.2: icmp_seq=505 ttl=64 time=142 ms
1741592090.823213236 64 bytes from 10.0.0.2: icmp_seq=506 ttl=64 time=115 ms
1741592090.936722199 64 bytes from 10.0.0.2: icmp_seq=507 ttl=64 time=129 ms
1741592091.042080533 64 bytes from 10.0.0.2: icmp_seq=508 ttl=64 time=134 ms
1741592091.139553531 64 bytes from 10.0.0.2: icmp_seq=509 ttl=64 time=131 ms
1741592091.261119976 64 bytes from 10.0.0.2: icmp_seq=510 ttl=64 time=152 ms
1741592091.350422482 64 bytes from 10.0.0.2: icmp_seq=511 ttl=64 time=141 ms
1741592091.464159020 64 bytes from 10.0.0.2: icmp_seq=512 ttl=64 time=154 ms
1741592091.569487428 64 bytes from 10.0.0.2: icmp_seq=513 ttl=64 time=159 ms
1741592091.650995207 64 bytes from 10.0.0.2: icmp_seq=514 ttl=64 time=140 ms
1741592091.740160296 64 bytes from 10.0.0.2: icmp_seq=515 ttl=64 time=128 ms
1741592091.854081701 64 bytes from 10.0.0.2: icmp_seq=516 ttl=64 time=143 ms
1741592091.943366490 64 bytes from 10.0.0.2: icmp_seq=517 ttl=64 time=132 ms
1741592092.040758506 64 bytes from 10.0.0.2: icmp_seq=518 ttl=64 time=129 ms
1741592092.121958939 64 bytes from 10.0.0.2: icmp_seq=519 ttl=64 time=109 ms
1741592092.211318839 64 bytes from 10.0.0.2: icmp_seq=520 ttl=64 time=98.4 ms
1741592092.333119509 64 bytes from 10.0.0.2: icmp_seq=521 ttl=64 time=120 ms
1741592092.430358454 64 bytes from 10.0.0.2: icmp_seq=522 ttl=64 time=117 ms
1741592092.535918360 64 bytes from 10.0.0.2: icmp_seq=523 ttl=64 time=123 ms
1741592092.657740388 64 bytes from 10.0.0.2: icmp_seq=524 ttl=64 time=144 ms
1741592092.755431962 64 bytes from 10.0.0.2: icmp_seq=525 ttl=64 time=141 ms
1741592092.876985865 64 bytes from 10.0.0.2: icmp_seq=526 ttl=64 time=163 ms
1741592093.039047904 64 bytes from 10.0.0.2: icmp_seq=528 ttl=64 time=124 ms
1741592093.153072910 64 bytes from 10.0.0.2: icmp_seq=529 ttl=64 time=136 ms
1741592093.250047525 64 bytes from 10.0.0.2: icmp_seq=530 ttl=64 time=133 ms
1741592093.468877454 64 bytes from 10.0.0.2: icmp_seq=532 ttl=64 time=149 ms
1741592093.662723579 64 bytes from 10.0.0.2: icmp_seq=534 ttl=64 time=141 ms
1741592093.768366832 64 bytes from 10.0.0.2: icmp_seq=535 ttl=64 time=139 ms
1741592093.857572088 64 bytes from 10.0.0.2: icmp_seq=536 ttl=64 time=129 ms
1741592093.938868572 64 bytes from 10.0.0.2: icmp_seq=537 ttl=64 time=109 ms
1741592094.052589102 64 bytes from 10.0.0.2: icmp_seq=538 ttl=64 time=123 ms
1741592094.165930947 64 bytes from 10.0.0.2: icmp_seq=539 ttl=64 time=136 ms
1741592094.263435460 64 bytes from 10.0.0.2: icmp_seq=540 ttl=64 time=133 ms
1741592094.385066901 64 bytes from 10.0.0.2: icmp_seq=541 ttl=64 time=154 ms
1741592094.482469667 64 bytes from 10.0.0.2: icmp_seq=542 ttl=64 time=151 ms
1741592094.579925371 64 bytes from 10.0.0.2: icmp_seq=543 ttl=64 time=148 ms
1741592094.798350707 64 bytes from 10.0.0.2: icmp_seq=545 ttl=64 time=165 ms
1741592094.895876423 64 bytes from 10.0.0.2: icmp_seq=546 ttl=64 time=159 ms
1741592095.009443126 64 bytes from 10.0.0.2: icmp_seq=547 ttl=64 time=172 ms
1741592095.070695079 64 bytes from 10.0.0.2: icmp_seq=548 ttl=64 time=133 ms
1741592095.111781544 64 bytes from 10.0.0.2: icmp_seq=549 ttl=64 time=73.2 ms
1741592095.201254902 64 bytes from 10.0.0.2: icmp_seq=550 ttl=64 time=62.2 ms
1741592095.314453325 64 bytes from 10.0.0.2: icmp_seq=551 ttl=64 time=75.4 ms
1741592095.420026104 64 bytes from 10.0.0.2: icmp_seq=552 ttl=64 time=80.4 ms
1741592095.517649776 64 bytes from 10.0.0.2: icmp_seq=553 ttl=64 time=77.2 ms
1741592095.631383815 64 bytes from 10.0.0.2: icmp_seq=554 ttl=64 time=90.4 ms
1741592095.728722751 64 bytes from 10.0.0.2: icmp_seq=555 ttl=64 time=88.8 ms
1741592095.834138781 64 bytes from 10.0.0.2: icmp_seq=556 ttl=64 time=93.3 ms
1741592095.939544281 64 bytes from 10.0.0.2: icmp_seq=557 ttl=64 time=98.9 ms
1741592096.053114329 64 bytes from 10.0.0.2: icmp_seq=558 ttl=64 time=112 ms
1741592096.150543230 64 bytes from 10.0.0.2: icmp_seq=559 ttl=64 time=110 ms
1741592096.248142916 64 bytes from 10.0.0.2: icmp_seq=560 ttl=64 time=107 ms
1741592096.353474744 64 bytes from 10.0.0.2: icmp_seq=561 ttl=64 time=112 ms
1741592096.466952710 64 bytes from 10.0.0.2: icmp_seq=562 ttl=64 time=125 ms
1741592096.564535331 64 bytes from 10.0.0.2: icmp_seq=563 ttl=64 time=122 ms
1741592096.661970689 64 bytes from 10.0.0.2: icmp_seq=564 ttl=64 time=119 ms
1741592096.767560124 64 bytes from 10.0.0.2: icmp_seq=565 ttl=64 time=124 ms
1741592096.880876605 64 bytes from 10.0.0.2: icmp_seq=566 ttl=64 time=137 ms
1741592096.978205641 64 bytes from 10.0.0.2: icmp_seq=567 ttl=64 time=134 ms
1741592097.083814151 64 bytes from 10.0.0.2: icmp_seq=568 ttl=64 time=139 ms
1741592097.189182656 64 bytes from 10.0.0.2: icmp_seq=569 ttl=64 time=144 ms
1741592097.286670866 64 bytes from 10.0.0.2: icmp_seq=570 ttl=64 time=141 ms
1741592097.400195746 64 bytes from 10.0.0.2: icmp_seq=571 ttl=64 time=154 ms
1741592097.498032535 64 bytes from 10.0.0.2: icmp_seq=572 ttl=64 time=151 ms
1741592097.594991403 64 bytes from 10.0.0.2: icmp_seq=573 ttl=64 time=148 ms
1741592097.709064514 64 bytes from 10.0.0.2: icmp_seq=574 ttl=64 time=161 ms
1741592097.814227237 64 bytes from 10.0.0.2: icmp_seq=575 ttl=64 time=166 ms
1741592097.895670070 64 bytes from 10.0.0.2: icmp_seq=576 ttl=64 time=147 ms
1741592098.010911580 64 bytes from 10.0.0.2: icmp_seq=577 ttl=64 time=152 ms
1741592098.074030765 64 bytes from 10.0.0.2: icmp_seq=578 ttl=64 time=125 ms
1741592098.164211688 64 bytes from 10.0.0.2: icmp_seq=579 ttl=64 time=114 ms
1741592098.392208233 64 bytes from 10.0.0.2: icmp_seq=581 ttl=64 time=141 ms
1741592098.513865298 64 bytes from 10.0.0.2: icmp_seq=582 ttl=64 time=161 ms
1741592098.619246376 64 bytes from 10.0.0.2: icmp_seq=583 ttl=64 time=166 ms
1741592098.700786501 64 bytes from 10.0.0.2: icmp_seq=584 ttl=64 time=147 ms
1741592098.798221148 64 bytes from 10.0.0.2: icmp_seq=585 ttl=64 time=144 ms
1741592098.887382556 64 bytes from 10.0.0.2: icmp_seq=586 ttl=64 time=133 ms
1741592099.097781054 64 bytes from 10.0.0.2: icmp_seq=588 ttl=64 time=142 ms
1741592099.219468553 64 bytes from 10.0.0.2: icmp_seq=589 ttl=64 time=163 ms
1741592099.308929174 64 bytes from 10.0.0.2: icmp_seq=590 ttl=64 time=151 ms
1741592099.390341925 64 bytes from 10.0.0.2: icmp_seq=591 ttl=64 time=131 ms
1741592099.707938322 64 bytes from 10.0.0.2: icmp_seq=594 ttl=64 time=141 ms
1741592099.810981235 64 bytes from 10.0.0.2: icmp_seq=595 ttl=64 time=138 ms
1741592099.900563012 64 bytes from 10.0.0.2: icmp_seq=596 ttl=64 time=127 ms
1741592099.997893071 64 bytes from 10.0.0.2: icmp_seq=597 ttl=64 time=124 ms
1741592100.103390086 64 bytes from 10.0.0.2: icmp_seq=598 ttl=64 time=129 ms
1741592100.216951328 64 bytes from 10.0.0.2: icmp_seq=599 ttl=64 time=142 ms
1741592100.314437819 64 bytes from 10.0.0.2: icmp_seq=600 ttl=64 time=139 ms
1741592100.435983833 64 bytes from 10.0.0.2: icmp_seq=601 ttl=64 time=160 ms
1741592100.517251234 64 bytes from 10.0.0.2: icmp_seq=602 ttl=64 time=141 ms
1741592100.614704619 64 bytes from 10.0.0.2: icmp_seq=603 ttl=64 time=138 ms
1741592100.736174116 64 bytes from 10.0.0.2: icmp_seq=604 ttl=64 time=159 ms
1741592100.809792961 64 bytes from 10.0.0.2: icmp_seq=605 ttl=64 time=132 ms
1741592100.899239845 64 bytes from 10.0.0.2: icmp_seq=606 ttl=64 time=121 ms
1741592100.988502156 64 bytes from 10.0.0.2: icmp_seq=607 ttl=64 time=110 ms
1741592101.094019615 64 bytes from 10.0.0.2: icmp_seq=608 ttl=64 time=115 ms
1741592101.215717105 64 bytes from 10.0.0.2: icmp_seq=609 ttl=64 time=136 ms
1741592101.305086277 64 bytes from 10.0.0.2: icmp_seq=610 ttl=64 time=125 ms
1741592101.418570482 64 bytes from 10.0.0.2: icmp_seq=611 ttl=64 time=138 ms
1741592101.532152812 64 bytes from 10.0.0.2: icmp_seq=612 ttl=64 time=151 ms
1741592101.621502461 64 bytes from 10.0.0.2: icmp_seq=613 ttl=64 time=140 ms
1741592101.735151335 64 bytes from 10.0.0.2: icmp_seq=614 ttl=64 time=153 ms
1741592101.832591447 64 bytes from 10.0.0.2: icmp_seq=615 ttl=64 time=150 ms
1741592101.930180159 64 bytes from 10.0.0.2: icmp_seq=616 ttl=64 time=147 ms
1741592102.043649331 64 bytes from 10.0.0.2: icmp_seq=617 ttl=64 time=160 ms
1741592102.124796096 64 bytes from 10.0.0.2: icmp_seq=618 ttl=64 time=141 ms
1741592102.213926128 64 bytes from 10.0.0.2: icmp_seq=619 ttl=64 time=129 ms
1741592102.303469861 64 bytes from 10.0.0.2: icmp_seq=620 ttl=64 time=118 ms
1741592102.392671327 64 bytes from 10.0.0.2: icmp_seq=621 ttl=64 time=107 ms
