1741592323.250330633 PING 10.0.0.2 (10.0.0.2) 56(84) bytes of data.
1741592354.356337260 64 bytes from 10.0.0.2: icmp_seq=306 ttl=64 time=356 ms
1741592354.461472682 64 bytes from 10.0.0.2: icmp_seq=307 ttl=64 time=361 ms
1741592354.534808080 64 bytes from 10.0.0.2: icmp_seq=308 ttl=64 time=334 ms
1741592354.632386539 64 bytes from 10.0.0.2: icmp_seq=309 ttl=64 time=331 ms
1741592354.729716084 64 bytes from 10.0.0.2: icmp_seq=310 ttl=64 time=327 ms
1741592354.827039984 64 bytes from 10.0.0.2: icmp_seq=311 ttl=64 time=324 ms
1741592354.924794896 64 bytes from 10.0.0.2: icmp_seq=312 ttl=64 time=322 ms
1741592355.038326077 64 bytes from 10.0.0.2: icmp_seq=313 ttl=64 time=335 ms
1741592355.143888835 64 bytes from 10.0.0.2: icmp_seq=314 ttl=64 time=340 ms
1741592355.241699346 64 bytes from 10.0.0.2: icmp_seq=315 ttl=64 time=337 ms
1741592355.338752325 64 bytes from 10.0.0.2: icmp_seq=316 ttl=64 time=334 ms
1741592355.436159242 64 bytes from 10.0.0.2: icmp_seq=317 ttl=64 time=331 ms
1741592355.541545406 64 bytes from 10.0.0.2: icmp_seq=318 ttl=64 time=336 ms
1741592355.671522700 64 bytes from 10.0.0.2: icmp_seq=319 ttl=64 time=365 ms
1741592355.768923270 64 bytes from 10.0.0.2: icmp_seq=320 ttl=64 time=362 ms
1741592355.842027396 64 bytes from 10.0.0.2: icmp_seq=321 ttl=64 time=335 ms
1741592355.955523497 64 bytes from 10.0.0.2: icmp_seq=322 ttl=64 time=348 ms
1741592356.053190627 64 bytes from 10.0.0.2: icmp_seq=323 ttl=64 time=345 ms
1741592356.150706883 64 bytes from 10.0.0.2: icmp_seq=324 ttl=64 time=342 ms
1741592356.256749610 64 bytes from 10.0.0.2: icmp_seq=325 ttl=64 time=348 ms
1741592356.354047628 64 bytes from 10.0.0.2: icmp_seq=326 ttl=64 time=345 ms
1741592356.451324392 64 bytes from 10.0.0.2: icmp_seq=327 ttl=64 time=342 ms
1741592356.639198777 64 bytes from 10.0.0.2: icmp_seq=328 ttl=64 time=430 ms
1741592356.728388145 64 bytes from 10.0.0.2: icmp_seq=329 ttl=64 time=418 ms
1741592356.842189720 64 bytes from 10.0.0.2: icmp_seq=330 ttl=64 time=431 ms
1741592356.955585968 64 bytes from 10.0.0.2: icmp_seq=331 ttl=64 time=444 ms
1741592357.077321099 64 bytes from 10.0.0.2: icmp_seq=332 ttl=64 time=464 ms
1741592357.190699798 64 bytes from 10.0.0.2: icmp_seq=333 ttl=64 time=478 ms
1741592357.328541883 64 bytes from 10.0.0.2: icmp_seq=334 ttl=64 time=515 ms
1741592357.426258990 64 bytes from 10.0.0.2: icmp_seq=335 ttl=64 time=512 ms
1741592357.628622004 64 bytes from 10.0.0.2: icmp_seq=337 ttl=64 time=513 ms
1741592357.758027801 64 bytes from 10.0.0.2: icmp_seq=338 ttl=64 time=542 ms
1741592357.839367328 64 bytes from 10.0.0.2: icmp_seq=339 ttl=64 time=522 ms
1741592357.896358380 64 bytes from 10.0.0.2: icmp_seq=340 ttl=64 time=479 ms
1741592357.993725317 64 bytes from 10.0.0.2: icmp_seq=341 ttl=64 time=476 ms
1741592358.131515111 64 bytes from 10.0.0.2: icmp_seq=342 ttl=64 time=511 ms
1741592358.237052637 64 bytes from 10.0.0.2: icmp_seq=343 ttl=64 time=516 ms
1741592358.334380325 64 bytes from 10.0.0.2: icmp_seq=344 ttl=64 time=512 ms
1741592358.577302886 64 bytes from 10.0.0.2: icmp_seq=347 ttl=64 time=452 ms
1741592358.764433038 64 bytes from 10.0.0.2: icmp_seq=348 ttl=64 time=538 ms
1741592358.941702377 64 bytes from 10.0.0.2: icmp_seq=349 ttl=64 time=615 ms
1741592359.079383587 64 bytes from 10.0.0.2: icmp_seq=350 ttl=64 time=653 ms
1741592359.273763709 64 bytes from 10.0.0.2: icmp_seq=352 ttl=64 time=644 ms
1741592359.363029711 64 bytes from 10.0.0.2: icmp_seq=353 ttl=64 time=630 ms
1741592359.420200805 64 bytes from 10.0.0.2: icmp_seq=354 ttl=64 time=586 ms
1741592359.485211663 64 bytes from 10.0.0.2: icmp_seq=355 ttl=64 time=548 ms
1741592359.550356283 64 bytes from 10.0.0.2: icmp_seq=356 ttl=64 time=513 ms
1741592359.566879847 64 bytes from 10.0.0.2: icmp_seq=357 ttl=64 time=428 ms
1741592359.680657623 64 bytes from 10.0.0.2: icmp_seq=358 ttl=64 time=440 ms
1741592359.826454550 64 bytes from 10.0.0.2: icmp_seq=359 ttl=64 time=485 ms
1741592360.004652766 64 bytes from 10.0.0.2: icmp_seq=360 ttl=64 time=562 ms
1741592360.174828582 64 bytes from 10.0.0.2: icmp_seq=361 ttl=64 time=632 ms
1741592360.312538027 64 bytes from 10.0.0.2: icmp_seq=362 ttl=64 time=669 ms
1741592360.531103820 64 bytes from 10.0.0.2: icmp_seq=364 ttl=64 time=687 ms
1741592360.628717982 64 bytes from 10.0.0.2: icmp_seq=365 ttl=64 time=684 ms
1741592360.725902778 64 bytes from 10.0.0.2: icmp_seq=366 ttl=64 time=680 ms
1741592360.823400035 64 bytes from 10.0.0.2: icmp_seq=367 ttl=64 time=674 ms
1741592360.824898548 64 bytes from 10.0.0.2: icmp_seq=368 ttl=64 time=574 ms
1741592360.826134498 64 bytes from 10.0.0.2: icmp_seq=369 ttl=64 time=474 ms
1741592360.889631911 64 bytes from 10.0.0.2: icmp_seq=370 ttl=64 time=437 ms
1741592361.035548293 64 bytes from 10.0.0.2: icmp_seq=371 ttl=64 time=482 ms
1741592361.132882737 64 bytes from 10.0.0.2: icmp_seq=372 ttl=64 time=479 ms
1741592361.238348219 64 bytes from 10.0.0.2: icmp_seq=373 ttl=64 time=484 ms
1741592361.364146904 64 bytes from 10.0.0.2: icmp_seq=374 ttl=64 time=509 ms
1741592361.461416488 64 bytes from 10.0.0.2: icmp_seq=375 ttl=64 time=507 ms
1741592361.567069253 64 bytes from 10.0.0.2: icmp_seq=376 ttl=64 time=511 ms
1741592361.664494617 64 bytes from 10.0.0.2: icmp_seq=377 ttl=64 time=508 ms
1741592361.761748940 64 bytes from 10.0.0.2: icmp_seq=378 ttl=64 time=505 ms
1741592361.875773665 64 bytes from 10.0.0.2: icmp_seq=379 ttl=64 time=519 ms
1741592361.997368870 64 bytes from 10.0.0.2: icmp_seq=380 ttl=64 time=540 ms
1741592362.110848610 64 bytes from 10.0.0.2: icmp_seq=381 ttl=64 time=553 ms
1741592362.241001253 64 bytes from 10.0.0.2: icmp_seq=382 ttl=64 time=582 ms
1741592362.362222956 64 bytes from 10.0.0.2: icmp_seq=383 ttl=64 time=604 ms
1741592362.435293530 64 bytes from 10.0.0.2: icmp_seq=384 ttl=64 time=576 ms
1741592362.508656590 64 bytes from 10.0.0.2: icmp_seq=385 ttl=64 time=549 ms
1741592362.719161870 64 bytes from 10.0.0.2: icmp_seq=388 ttl=64 time=457 ms
1741592362.816524904 64 bytes from 10.0.0.2: icmp_seq=389 ttl=64 time=454 ms
1741592362.913899491 64 bytes from 10.0.0.2: icmp_seq=390 ttl=64 time=451 ms
1741592363.019856517 64 bytes from 10.0.0.2: icmp_seq=391 ttl=64 time=457 ms
1741592363.116817051 64 bytes from 10.0.0.2: icmp_seq=392 ttl=64 time=452 ms
1741592363.222309603 64 bytes from 10.0.0.2: icmp_seq=393 ttl=64 time=457 ms
1741592363.319740099 64 bytes from 10.0.0.2: icmp_seq=394 ttl=64 time=454 ms
1741592363.425260922 64 bytes from 10.0.0.2: icmp_seq=395 ttl=64 time=459 ms
1741592363.522550868 64 bytes from 10.0.0.2: icmp_seq=396 ttl=64 time=456 ms
1741592363.620466783 64 bytes from 10.0.0.2: icmp_seq=397 ttl=64 time=453 ms
1741592363.717546799 64 bytes from 10.0.0.2: icmp_seq=398 ttl=64 time=450 ms
1741592363.822904183 64 bytes from 10.0.0.2: icmp_seq=399 ttl=64 time=455 ms
1741592363.920327230 64 bytes from 10.0.0.2: icmp_seq=400 ttl=64 time=452 ms
1741592364.033959718 64 bytes from 10.0.0.2: icmp_seq=401 ttl=64 time=465 ms
1741592364.123366290 64 bytes from 10.0.0.2: icmp_seq=402 ttl=64 time=454 ms
1741592364.236791698 64 bytes from 10.0.0.2: icmp_seq=403 ttl=64 time=467 ms
1741592364.344612876 64 bytes from 10.0.0.2: icmp_seq=404 ttl=64 time=464 ms
1741592364.431691745 64 bytes from 10.0.0.2: icmp_seq=405 ttl=64 time=461 ms
1741592364.537186920 64 bytes from 10.0.0.2: icmp_seq=406 ttl=64 time=466 ms
1741592364.634610724 64 bytes from 10.0.0.2: icmp_seq=407 ttl=64 time=463 ms
1741592364.731952762 64 bytes from 10.0.0.2: icmp_seq=408 ttl=64 time=460 ms
1741592364.838074078 64 bytes from 10.0.0.2: icmp_seq=409 ttl=64 time=465 ms
1741592364.935343901 64 bytes from 10.0.0.2: icmp_seq=410 ttl=64 time=463 ms
1741592365.032656936 64 bytes from 10.0.0.2: icmp_seq=411 ttl=64 time=459 ms
1741592365.146244865 64 bytes from 10.0.0.2: icmp_seq=412 ttl=64 time=473 ms
1741592365.235585938 64 bytes from 10.0.0.2: icmp_seq=413 ttl=64 time=462 ms
1741592365.423605729 64 bytes from 10.0.0.2: icmp_seq=414 ttl=64 time=549 ms
1741592365.553374051 64 bytes from 10.0.0.2: icmp_seq=415 ttl=64 time=578 ms
1741592365.675071207 64 bytes from 10.0.0.2: icmp_seq=416 ttl=64 time=599 ms
1741592365.804538944 64 bytes from 10.0.0.2: icmp_seq=417 ttl=64 time=628 ms
1741592365.934207139 64 bytes from 10.0.0.2: icmp_seq=418 ttl=64 time=658 ms
1741592366.136557365 64 bytes from 10.0.0.2: icmp_seq=420 ttl=64 time=659 ms
1741592366.306935526 64 bytes from 10.0.0.2: icmp_seq=423 ttl=64 time=518 ms
1741592366.517296686 64 bytes from 10.0.0.2: icmp_seq=425 ttl=64 time=527 ms
1741592366.614752690 64 bytes from 10.0.0.2: icmp_seq=426 ttl=64 time=522 ms
1741592366.704032978 64 bytes from 10.0.0.2: icmp_seq=427 ttl=64 time=510 ms
1741592366.809473662 64 bytes from 10.0.0.2: icmp_seq=428 ttl=64 time=513 ms
1741592366.858421295 64 bytes from 10.0.0.2: icmp_seq=429 ttl=64 time=462 ms
1741592366.939716266 64 bytes from 10.0.0.2: icmp_seq=430 ttl=64 time=439 ms
1741592367.069567807 64 bytes from 10.0.0.2: icmp_seq=431 ttl=64 time=468 ms
1741592367.175055490 64 bytes from 10.0.0.2: icmp_seq=432 ttl=64 time=473 ms
1741592367.296696838 64 bytes from 10.0.0.2: icmp_seq=433 ttl=64 time=494 ms
1741592367.442395513 64 bytes from 10.0.0.2: icmp_seq=434 ttl=64 time=540 ms
1741592367.580293151 64 bytes from 10.0.0.2: icmp_seq=435 ttl=64 time=577 ms
1741592367.701955009 64 bytes from 10.0.0.2: icmp_seq=436 ttl=64 time=598 ms
1741592367.791406012 64 bytes from 10.0.0.2: icmp_seq=437 ttl=64 time=587 ms
1741592367.905074874 64 bytes from 10.0.0.2: icmp_seq=438 ttl=64 time=598 ms
1741592368.002178071 64 bytes from 10.0.0.2: icmp_seq=439 ttl=64 time=589 ms
1741592368.115925792 64 bytes from 10.0.0.2: icmp_seq=440 ttl=64 time=602 ms
1741592368.205224166 64 bytes from 10.0.0.2: icmp_seq=441 ttl=64 time=591 ms
1741592368.351006568 64 bytes from 10.0.0.2: icmp_seq=442 ttl=64 time=637 ms
1741592368.593825512 64 bytes from 10.0.0.2: icmp_seq=444 ttl=64 time=679 ms
1741592368.691210234 64 bytes from 10.0.0.2: icmp_seq=445 ttl=64 time=676 ms
1741592368.788667243 64 bytes from 10.0.0.2: icmp_seq=446 ttl=64 time=673 ms
1741592368.886013602 64 bytes from 10.0.0.2: icmp_seq=447 ttl=64 time=670 ms
1741592369.007676277 64 bytes from 10.0.0.2: icmp_seq=448 ttl=64 time=691 ms
1741592369.121306205 64 bytes from 10.0.0.2: icmp_seq=449 ttl=64 time=704 ms
1741592369.218652357 64 bytes from 10.0.0.2: icmp_seq=450 ttl=64 time=698 ms
1741592369.396938181 64 bytes from 10.0.0.2: icmp_seq=452 ttl=64 time=676 ms
1741592369.494239732 64 bytes from 10.0.0.2: icmp_seq=453 ttl=64 time=673 ms
1741592369.599869347 64 bytes from 10.0.0.2: icmp_seq=454 ttl=64 time=679 ms
1741592369.664921106 64 bytes from 10.0.0.2: icmp_seq=455 ttl=64 time=643 ms
1741592369.721884165 64 bytes from 10.0.0.2: icmp_seq=456 ttl=64 time=591 ms
1741592369.924173214 64 bytes from 10.0.0.2: icmp_seq=459 ttl=64 time=491 ms
1741592370.021961068 64 bytes from 10.0.0.2: icmp_seq=460 ttl=64 time=488 ms
1741592370.143546960 64 bytes from 10.0.0.2: icmp_seq=461 ttl=64 time=509 ms
1741592370.256957812 64 bytes from 10.0.0.2: icmp_seq=462 ttl=64 time=524 ms
1741592370.370480233 64 bytes from 10.0.0.2: icmp_seq=463 ttl=64 time=534 ms
1741592370.475964053 64 bytes from 10.0.0.2: icmp_seq=464 ttl=64 time=539 ms
1741592370.581472585 64 bytes from 10.0.0.2: icmp_seq=465 ttl=64 time=544 ms
1741592370.695115066 64 bytes from 10.0.0.2: icmp_seq=466 ttl=64 time=552 ms
1741592370.832835782 64 bytes from 10.0.0.2: icmp_seq=467 ttl=64 time=588 ms
1741592370.954545249 64 bytes from 10.0.0.2: icmp_seq=468 ttl=64 time=609 ms
1741592371.084280024 64 bytes from 10.0.0.2: icmp_seq=469 ttl=64 time=639 ms
1741592371.189703972 64 bytes from 10.0.0.2: icmp_seq=470 ttl=64 time=644 ms
1741592371.295163493 64 bytes from 10.0.0.2: icmp_seq=471 ttl=64 time=649 ms
1741592371.408876227 64 bytes from 10.0.0.2: icmp_seq=472 ttl=64 time=662 ms
1741592371.506273160 64 bytes from 10.0.0.2: icmp_seq=473 ttl=64 time=658 ms
1741592371.555227444 64 bytes from 10.0.0.2: icmp_seq=474 ttl=64 time=606 ms
1741592371.579960492 64 bytes from 10.0.0.2: icmp_seq=475 ttl=64 time=530 ms
1741592371.604681265 64 bytes from 10.0.0.2: icmp_seq=476 ttl=64 time=454 ms
1741592371.629528351 64 bytes from 10.0.0.2: icmp_seq=477 ttl=64 time=379 ms
1741592371.654180577 64 bytes from 10.0.0.2: icmp_seq=478 ttl=64 time=303 ms
1741592371.687204497 64 bytes from 10.0.0.2: icmp_seq=479 ttl=64 time=235 ms
1741592371.735925525 64 bytes from 10.0.0.2: icmp_seq=480 ttl=64 time=184 ms
1741592371.760915870 64 bytes from 10.0.0.2: icmp_seq=481 ttl=64 time=108 ms
1741592371.858061320 64 bytes from 10.0.0.2: icmp_seq=482 ttl=64 time=105 ms
1741592371.995982819 64 bytes from 10.0.0.2: icmp_seq=483 ttl=64 time=142 ms
1741592372.117409327 64 bytes from 10.0.0.2: icmp_seq=484 ttl=64 time=163 ms
1741592372.263366334 64 bytes from 10.0.0.2: icmp_seq=485 ttl=64 time=208 ms
1741592372.385157365 64 bytes from 10.0.0.2: icmp_seq=486 ttl=64 time=229 ms
1741592372.506933551 64 bytes from 10.0.0.2: icmp_seq=487 ttl=64 time=250 ms
1741592372.636423367 64 bytes from 10.0.0.2: icmp_seq=488 ttl=64 time=279 ms
1741592372.750101110 64 bytes from 10.0.0.2: icmp_seq=489 ttl=64 time=292 ms
1741592372.871765605 64 bytes from 10.0.0.2: icmp_seq=490 ttl=64 time=313 ms
1741592372.961038735 64 bytes from 10.0.0.2: icmp_seq=491 ttl=64 time=301 ms
1741592373.082752449 64 bytes from 10.0.0.2: icmp_seq=492 ttl=64 time=322 ms
1741592373.204276006 64 bytes from 10.0.0.2: icmp_seq=493 ttl=64 time=343 ms
1741592373.245211313 64 bytes from 10.0.0.2: icmp_seq=494 ttl=64 time=284 ms
1741592373.391276968 64 bytes from 10.0.0.2: icmp_seq=495 ttl=64 time=326 ms
1741592373.496466941 64 bytes from 10.0.0.2: icmp_seq=496 ttl=64 time=331 ms
1741592373.577953967 64 bytes from 10.0.0.2: icmp_seq=497 ttl=64 time=312 ms
1741592373.683326065 64 bytes from 10.0.0.2: icmp_seq=498 ttl=64 time=310 ms
1741592373.788752381 64 bytes from 10.0.0.2: icmp_seq=499 ttl=64 time=316 ms
1741592373.886130440 64 bytes from 10.0.0.2: icmp_seq=500 ttl=64 time=313 ms
1741592373.975535858 64 bytes from 10.0.0.2: icmp_seq=501 ttl=64 time=302 ms
1741592374.080972053 64 bytes from 10.0.0.2: icmp_seq=502 ttl=64 time=307 ms
1741592374.194557702 64 bytes from 10.0.0.2: icmp_seq=503 ttl=64 time=320 ms
1741592374.283921004 64 bytes from 10.0.0.2: icmp_seq=504 ttl=64 time=309 ms
1741592374.389468345 64 bytes from 10.0.0.2: icmp_seq=505 ttl=64 time=313 ms
1741592374.454606206 64 bytes from 10.0.0.2: icmp_seq=506 ttl=64 time=277 ms
1741592374.560183032 64 bytes from 10.0.0.2: icmp_seq=507 ttl=64 time=282 ms
1741592374.689841781 64 bytes from 10.0.0.2: icmp_seq=508 ttl=64 time=312 ms
1741592374.754938761 64 bytes from 10.0.0.2: icmp_seq=509 ttl=64 time=276 ms
1741592374.852374820 64 bytes from 10.0.0.2: icmp_seq=510 ttl=64 time=273 ms
1741592374.965765852 64 bytes from 10.0.0.2: icmp_seq=511 ttl=64 time=285 ms
1741592375.055163723 64 bytes from 10.0.0.2: icmp_seq=512 ttl=64 time=274 ms
1741592375.152703673 64 bytes from 10.0.0.2: icmp_seq=513 ttl=64 time=271 ms
1741592375.258092737 64 bytes from 10.0.0.2: icmp_seq=514 ttl=64 time=276 ms
1741592375.371634635 64 bytes from 10.0.0.2: icmp_seq=515 ttl=64 time=289 ms
1741592375.461005528 64 bytes from 10.0.0.2: icmp_seq=516 ttl=64 time=278 ms
1741592375.558574751 64 bytes from 10.0.0.2: icmp_seq=517 ttl=64 time=275 ms
1741592375.671972717 64 bytes from 10.0.0.2: icmp_seq=518 ttl=64 time=288 ms
1741592375.753301503 64 bytes from 10.0.0.2: icmp_seq=519 ttl=64 time=269 ms
1741592375.874921010 64 bytes from 10.0.0.2: icmp_seq=520 ttl=64 time=290 ms
1741592375.972305240 64 bytes from 10.0.0.2: icmp_seq=521 ttl=64 time=288 ms
1741592376.069724069 64 bytes from 10.0.0.2: icmp_seq=522 ttl=64 time=285 ms
1741592376.167083239 64 bytes from 10.0.0.2: icmp_seq=523 ttl=64 time=282 ms
1741592376.256558005 64 bytes from 10.0.0.2: icmp_seq=524 ttl=64 time=271 ms
1741592376.370064354 64 bytes from 10.0.0.2: icmp_seq=525 ttl=64 time=284 ms
1741592376.467412289 64 bytes from 10.0.0.2: icmp_seq=526 ttl=64 time=281 ms
1741592376.572965216 64 bytes from 10.0.0.2: icmp_seq=527 ttl=64 time=286 ms
1741592376.678478697 64 bytes from 10.0.0.2: icmp_seq=528 ttl=64 time=291 ms
1741592376.767897190 64 bytes from 10.0.0.2: icmp_seq=529 ttl=64 time=280 ms
1741592376.897566195 64 bytes from 10.0.0.2: icmp_seq=530 ttl=64 time=309 ms
1741592376.962926035 64 bytes from 10.0.0.2: icmp_seq=531 ttl=64 time=274 ms
1741592377.076350642 64 bytes from 10.0.0.2: icmp_seq=532 ttl=64 time=287 ms
1741592377.181720952 64 bytes from 10.0.0.2: icmp_seq=533 ttl=64 time=289 ms
1741592377.267042914 64 bytes from 10.0.0.2: icmp_seq=534 ttl=64 time=273 ms
1741592377.340179824 64 bytes from 10.0.0.2: icmp_seq=535 ttl=64 time=246 ms
1741592377.405326515 64 bytes from 10.0.0.2: icmp_seq=536 ttl=64 time=211 ms
1741592377.503209436 64 bytes from 10.0.0.2: icmp_seq=537 ttl=64 time=208 ms
1741592377.568212859 64 bytes from 10.0.0.2: icmp_seq=538 ttl=64 time=173 ms
1741592377.649583732 64 bytes from 10.0.0.2: icmp_seq=539 ttl=64 time=154 ms
1741592377.730707057 64 bytes from 10.0.0.2: icmp_seq=540 ttl=64 time=134 ms
1741592377.812068623 64 bytes from 10.0.0.2: icmp_seq=541 ttl=64 time=116 ms
1741592377.901258439 64 bytes from 10.0.0.2: icmp_seq=542 ttl=64 time=105 ms
1741592377.982644162 64 bytes from 10.0.0.2: icmp_seq=543 ttl=64 time=86.4 ms
1741592378.088249538 64 bytes from 10.0.0.2: icmp_seq=544 ttl=64 time=91.4 ms
1741592378.201809381 64 bytes from 10.0.0.2: icmp_seq=545 ttl=64 time=105 ms
1741592378.331548087 64 bytes from 10.0.0.2: icmp_seq=546 ttl=64 time=135 ms
1741592378.453087457 64 bytes from 10.0.0.2: icmp_seq=547 ttl=64 time=155 ms
1741592378.550831407 64 bytes from 10.0.0.2: icmp_seq=548 ttl=64 time=152 ms
1741592378.664060690 64 bytes from 10.0.0.2: icmp_seq=549 ttl=64 time=165 ms
1741592378.761465333 64 bytes from 10.0.0.2: icmp_seq=550 ttl=64 time=162 ms
1741592378.875040610 64 bytes from 10.0.0.2: icmp_seq=551 ttl=64 time=176 ms
1741592378.980624794 64 bytes from 10.0.0.2: icmp_seq=552 ttl=64 time=181 ms
1741592379.110256385 64 bytes from 10.0.0.2: icmp_seq=553 ttl=64 time=210 ms
1741592379.207641578 64 bytes from 10.0.0.2: icmp_seq=554 ttl=64 time=207 ms
1741592379.313176498 64 bytes from 10.0.0.2: icmp_seq=555 ttl=64 time=212 ms
1741592379.410601872 64 bytes from 10.0.0.2: icmp_seq=556 ttl=64 time=209 ms
1741592379.524128730 64 bytes from 10.0.0.2: icmp_seq=557 ttl=64 time=222 ms
1741592379.637828335 64 bytes from 10.0.0.2: icmp_seq=558 ttl=64 time=235 ms
1741592379.743059413 64 bytes from 10.0.0.2: icmp_seq=559 ttl=64 time=240 ms
1741592379.824477128 64 bytes from 10.0.0.2: icmp_seq=560 ttl=64 time=221 ms
1741592379.921902667 64 bytes from 10.0.0.2: icmp_seq=561 ttl=64 time=218 ms
1741592380.027444185 64 bytes from 10.0.0.2: icmp_seq=562 ttl=64 time=223 ms
1741592380.125165589 64 bytes from 10.0.0.2: icmp_seq=563 ttl=64 time=220 ms
1741592380.238326836 64 bytes from 10.0.0.2: icmp_seq=564 ttl=64 time=233 ms
1741592380.335791675 64 bytes from 10.0.0.2: icmp_seq=565 ttl=64 time=230 ms
1741592380.441249526 64 bytes from 10.0.0.2: icmp_seq=566 ttl=64 time=235 ms
1741592380.514850200 64 bytes from 10.0.0.2: icmp_seq=567 ttl=64 time=208 ms
1741592380.628487930 64 bytes from 10.0.0.2: icmp_seq=568 ttl=64 time=221 ms
1741592380.800258870 64 bytes from 10.0.0.2: icmp_seq=569 ttl=64 time=293 ms
1741592380.897752232 64 bytes from 10.0.0.2: icmp_seq=570 ttl=64 time=290 ms
1741592381.027379974 64 bytes from 10.0.0.2: icmp_seq=571 ttl=64 time=319 ms
1741592381.173153612 64 bytes from 10.0.0.2: icmp_seq=572 ttl=64 time=363 ms
1741592381.319041680 64 bytes from 10.0.0.2: icmp_seq=573 ttl=64 time=408 ms
1741592381.400573738 64 bytes from 10.0.0.2: icmp_seq=574 ttl=64 time=388 ms
1741592381.546301860 64 bytes from 10.0.0.2: icmp_seq=575 ttl=64 time=433 ms
1741592381.692267284 64 bytes from 10.0.0.2: icmp_seq=576 ttl=64 time=478 ms
1741592381.837966621 64 bytes from 10.0.0.2: icmp_seq=577 ttl=64 time=521 ms
1741592381.967793493 64 bytes from 10.0.0.2: icmp_seq=578 ttl=64 time=550 ms
1741592382.097434978 64 bytes from 10.0.0.2: icmp_seq=579 ttl=64 time=577 ms
1741592382.210977272 64 bytes from 10.0.0.2: icmp_seq=580 ttl=64 time=590 ms
1741592382.356853041 64 bytes from 10.0.0.2: icmp_seq=581 ttl=64 time=636 ms
1741592382.430003388 64 bytes from 10.0.0.2: icmp_seq=582 ttl=64 time=605 ms
1741592382.584046725 64 bytes from 10.0.0.2: icmp_seq=583 ttl=64 time=659 ms
1741592382.697547021 64 bytes from 10.0.0.2: icmp_seq=584 ttl=64 time=672 ms
1741592382.795027358 64 bytes from 10.0.0.2: icmp_seq=585 ttl=64 time=668 ms
1741592382.892363508 64 bytes from 10.0.0.2: icmp_seq=586 ttl=64 time=665 ms
1741592383.022084388 64 bytes from 10.0.0.2: icmp_seq=587 ttl=64 time=693 ms
1741592383.111414430 64 bytes from 10.0.0.2: icmp_seq=588 ttl=64 time=682 ms
1741592383.216993975 64 bytes from 10.0.0.2: icmp_seq=589 ttl=64 time=688 ms
1741592383.298235008 64 bytes from 10.0.0.2: icmp_seq=590 ttl=64 time=668 ms
1741592383.403844485 64 bytes from 10.0.0.2: icmp_seq=591 ttl=64 time=674 ms
1741592383.501285978 64 bytes from 10.0.0.2: icmp_seq=592 ttl=64 time=671 ms
1741592383.582374483 64 bytes from 10.0.0.2: icmp_seq=593 ttl=64 time=652 ms
1741592383.679943181 64 bytes from 10.0.0.2: icmp_seq=594 ttl=64 time=648 ms
1741592383.777303210 64 bytes from 10.0.0.2: icmp_seq=595 ttl=64 time=645 ms
1741592383.890875784 64 bytes from 10.0.0.2: icmp_seq=596 ttl=64 time=658 ms
1741592384.005010498 64 bytes from 10.0.0.2: icmp_seq=597 ttl=64 time=671 ms
1741592384.102371969 64 bytes from 10.0.0.2: icmp_seq=598 ttl=64 time=668 ms
1741592384.199598329 64 bytes from 10.0.0.2: icmp_seq=599 ttl=64 time=665 ms
1741592384.313190766 64 bytes from 10.0.0.2: icmp_seq=600 ttl=64 time=679 ms
1741592384.410720237 64 bytes from 10.0.0.2: icmp_seq=601 ttl=64 time=677 ms
1741592384.492060652 64 bytes from 10.0.0.2: icmp_seq=602 ttl=64 time=657 ms
1741592384.557022832 64 bytes from 10.0.0.2: icmp_seq=603 ttl=64 time=622 ms
1741592384.581766653 64 bytes from 10.0.0.2: icmp_seq=604 ttl=64 time=546 ms
1741592384.671566617 64 bytes from 10.0.0.2: icmp_seq=605 ttl=64 time=535 ms
1741592384.712060499 64 bytes from 10.0.0.2: icmp_seq=606 ttl=64 time=475 ms
1741592384.760960335 64 bytes from 10.0.0.2: icmp_seq=607 ttl=64 time=424 ms
1741592384.830192963 64 bytes from 10.0.0.2: icmp_seq=608 ttl=64 time=392 ms
1741592384.879127048 64 bytes from 10.0.0.2: icmp_seq=609 ttl=64 time=341 ms
1741592384.960464058 64 bytes from 10.0.0.2: icmp_seq=610 ttl=64 time=321 ms
1741592384.977373217 64 bytes from 10.0.0.2: icmp_seq=611 ttl=64 time=239 ms
1741592385.090790779 64 bytes from 10.0.0.2: icmp_seq=612 ttl=64 time=250 ms
1741592385.172170638 64 bytes from 10.0.0.2: icmp_seq=613 ttl=64 time=231 ms
1741592385.269490621 64 bytes from 10.0.0.2: icmp_seq=614 ttl=64 time=227 ms
1741592385.318661562 64 bytes from 10.0.0.2: icmp_seq=615 ttl=64 time=176 ms
1741592385.407955770 64 bytes from 10.0.0.2: icmp_seq=616 ttl=64 time=165 ms
1741592385.521532329 64 bytes from 10.0.0.2: icmp_seq=617 ttl=64 time=178 ms
1741592385.602722386 64 bytes from 10.0.0.2: icmp_seq=618 ttl=64 time=159 ms
1741592385.700148379 64 bytes from 10.0.0.2: icmp_seq=619 ttl=64 time=156 ms
1741592385.805647468 64 bytes from 10.0.0.2: icmp_seq=620 ttl=64 time=161 ms
1741592385.919193951 64 bytes from 10.0.0.2: icmp_seq=621 ttl=64 time=175 ms
1741592386.016787128 64 bytes from 10.0.0.2: icmp_seq=622 ttl=64 time=172 ms
1741592386.122129098 64 bytes from 10.0.0.2: icmp_seq=623 ttl=64 time=177 ms
